Date,^AXJO,^BVSP,^DJI,^FTSE,^GDAXI,^GSPC,^HSI,^IXIC,^N225
2020-12-04,0.1604421971749644,0.29603324980268925,0.25540617896181406,0.273524103775106,0.3257266789168976,0.2387361390448384,0.1740506823132939,0.2726161445469247,0.17456264310008693
2020-12-07,0.1591702330885879,0.294220686081811,0.2561009374447347,0.27165740518273906,0.3229397578954149,0.23895255002191024,0.17898302274625086,0.27215651096439153,0.17633408977895798
2020-12-08,0.15819235872909349,0.29460326240348483,0.2515183041106249,0.2703777945927318,0.32257564069776884,0.2324986283153241,0.18114613808947083,0.2662011742647863,0.176291909754576
2020-12-09,0.15586981553804707,0.29347661028571703,0.2520033003877137,0.2703711165170081,0.3212339975753867,0.23438763114852026,0.18172597157594975,0.27415500114263197,0.17660928537704632
2020-12-10,0.15827543244108608,0.29691054412560103,0.25180791863687924,0.2614923110781758,0.3181464919597461,0.2342553670424312,0.1819028036485765,0.27386586719441086,0.17762007775524846
2020-12-11,0.15948579912426045,0.29569971093924996,0.25160922724467094,0.26389269379210606,0.3212728417356251,0.2342806903062506,0.18192977485179107,0.2742181001309201,0.17614021501684207
2020-12-14,0.15913210042978582,0.2947920522207763,0.2525760101265723,0.26319992633968786,0.32129337803538266,0.2349463976334803,0.18267452577951748,0.2742981643837428,0.1760310241782284
2020-12-15,0.14710348458880204,0.28857443172657654,0.23362499325525257,0.25203700044306787,0.28711222010595105,0.22611829969328864,0.1832952438256118,0.27304321869732306,0.17613319378770365
2020-12-16,0.14746210267326756,0.25034340191938936,0.20449969877227553,0.23551146893493177,0.2535016357722075,0.1940493073450642,0.18399045229075495,0.2434243699679788,0.174918207745864
2020-12-17,0.13720620816927903,0.2502276049910314,0.20448912075543213,0.23624174155248406,0.25349276242126845,0.1927279611142543,0.18344427565951238,0.24121258971139595,0.17340616012597004
2020-12-18,0.142474430113276,0.23069733352234278,0.2037690944451168,0.23693009272337057,0.25322623068115896,0.18800197590363496,0.17327266730416802,0.2254602073624497,0.16399696238708794
2020-12-21,0.1318177302553426,0.21713853480686815,0.1522038620183426,0.1974907006905163,0.20411253396269874,0.12419261095914583,0.15296424792169888,0.15368619535720132,0.1458348069500367
2020-12-23,0.13022836912470637,0.207124224620124,0.14459830965140455,0.19936161388007043,0.20900755165164536,0.11370873641716338,0.12336158792194855,0.13822403918534779,0.14376027155261195
2020-12-29,0.13036878794364534,0.207964274631381,0.1446487670836243,0.20278356609348402,0.20894454128333598,0.11605130887800996,0.12535507518943648,0.1385129232909956,0.17606332744357736
2020-12-30,0.12342494732672063,0.19510033124034049,0.12041351110448273,0.16125961235768704,0.16035995481538026,0.11240892069089771,0.1354217806402212,0.12772568876346135,0.17036291955825086
2021-01-04,0.12272388605785477,0.19558472284866718,0.12011081086155435,0.15418786825317832,0.16002210890590302,0.11587852845389487,0.13607302483064254,0.1273527328379657,0.17286699129046704
2021-01-05,0.11389992241153846,0.19242483172825176,0.12073515136096849,0.15065273624255188,0.16104732766706764,0.11562729382560345,0.13618351391803013,0.11867821295308661,0.16813784608764948
2021-01-06,0.11825726393851754,0.17430370500820744,0.12108727996001897,0.1763367994088794,0.16257190404732663,0.11099975369254021,0.13566914799584667,0.11839425382605322,0.16849068777036522
2021-01-07,0.1253590081753734,0.17042595006572508,0.11690669098531928,0.1753926985797908,0.1628666703889277,0.11215631219964463,0.13706943200270824,0.13372124861714407,0.17175112848844426
2021-01-08,0.12226518092508491,0.17627215486436143,0.10898808630739065,0.17049095485793006,0.16304225295065597,0.10896249716516393,0.138845321063955,0.13456210040006297,0.174641106404608
2021-01-12,0.12798709784820306,0.18075510441055626,0.10726852053742443,0.177150065632685,0.16606924703877896,0.10974215350620407,0.14336381541981635,0.139124719974417,0.17466973970107125
2021-01-13,0.12738929053661324,0.1875613701663206,0.10005899007307018,0.1773610996791251,0.1657996822159619,0.10217595808175671,0.14353771684394334,0.13489385875696114,0.17103591354394734
2021-01-14,0.12770659129412032,0.18824422395335513,0.10073166992973662,0.17581411898764557,0.1627605767652266,0.10345824913885167,0.14228329790792418,0.13467538537496354,0.17032105424061061
2021-01-15,0.12077452355247674,0.19102770771631286,0.08865668615228113,0.17480834573007745,0.16457755436114918,0.09920978318301016,0.14109305361951055,0.1368855772766203,0.16503628798521564
2021-01-19,0.12015892193335642,0.191090031651745,0.08674400173665382,0.1738280880215293,0.16453555607953255,0.10081026778257035,0.17263814417756332,0.14158009576090252,0.16494907350603213
2021-01-20,0.1144170962600902,0.19373020448315764,0.08918147600899509,0.17321723891734625,0.16546745195196197,0.10694430927166078,0.17334617074159883,0.14855730570895267,0.163068463919489
2021-01-21,0.10863067939772769,0.19035029480119398,0.08364978399475005,0.1656330630665744,0.1650258630495512,0.10528034840837187,0.15801142955304254,0.14823323245827386,0.16096159903503418
2021-01-22,0.10587672603757597,0.18505628956786374,0.08519192419879178,0.15874420558332433,0.1645976524027758,0.10258242806850563,0.16808873313237702,0.14574158510054874,0.1590892124509857
2021-01-27,0.10648223892613545,0.188512792219348,0.10977533978651678,0.16642471701175537,0.17332429125257579,0.1263938772767852,0.1693764223529145,0.1605295719927622,0.1591275600604537
2021-01-28,0.12141759037400712,0.2039357235081601,0.11292946894712987,0.16720175289183795,0.17273150658528683,0.1289532338385551,0.18867240922733616,0.16070568882258657,0.16707664888976267
2021-01-29,0.12259366891084948,0.2209556390000236,0.12616447899079405,0.17326029809229332,0.18040586480831172,0.13985557869889717,0.1915337740100225,0.17291997057789704,0.17737819782827818
2021-02-01,0.12375336211511873,0.22318408574780124,0.12736689181370295,0.1755780161825893,0.1844951357572979,0.14695541038722035,0.19482246596114053,0.1858105586547204,0.1800009074323762
2021-02-02,0.1310021924652735,0.22386800429192358,0.13476730474697116,0.1771698426474735,0.18931238146265708,0.15168654996713224,0.1940086878115716,0.18960339078323923,0.1807267694739609
2021-02-03,0.13244451210696503,0.22451946392082997,0.1342259500297567,0.17717123240946553,0.18981314560797166,0.14922835194579637,0.19368467487465543,0.17784573641751883,0.1792895809851798
2021-02-04,0.1334741790459838,0.21852477151430463,0.13697725848014464,0.1763509097554162,0.1904902742255027,0.15143139884690718,0.19486435397440277,0.17964035382554422,0.18273309826801484
2021-02-05,0.13544117985180795,0.21883905554194055,0.1370743326606059,0.1749776876589876,0.18481661803135097,0.1512612252398269,0.19502599717493888,0.17890402041267772,0.18587657753956727
2021-02-08,0.1361035812228248,0.2189097336820221,0.13644736898849735,0.17559509180101654,0.18403341469684906,0.15081074652300128,0.19378533067491358,0.17963041909784017,0.19337645111599455
2021-02-09,0.1381726333559587,0.21735535763848993,0.13347001911912634,0.1754289017680656,0.1828924851808577,0.14778121252299536,0.19128809475049116,0.1779362923448841,0.19284366381682835
2021-02-10,0.1375118833577502,0.2145209782049019,0.13322520094086582,0.17349326781799954,0.1794261688604484,0.14792436958446842,0.19554135681201487,0.17873268809967688,0.1928760658939895
2021-02-17,0.1341541444449235,0.21963291336391416,0.1333840898868981,0.19175429209013353,0.17848087858022696,0.14786437405460498,0.21383978043825713,0.1783890078644715,0.20219696801298265
2021-02-18,0.1286508525549212,0.22158850341846617,0.13327286431711685,0.19623090492962986,0.17833548205917923,0.14817236978187096,0.21978215209892024,0.18053680344153175,0.20225630517854692
2021-02-19,0.13528234632497124,0.21753809226287726,0.13333315168132429,0.18875862385736036,0.1563132793627624,0.14760314066033714,0.217036842334115,0.18029368927579445,0.20422554311128036
2021-02-22,0.13478825592294472,0.26218799040492036,0.13273618528862832,0.18585574357847143,0.139913383684542,0.14996904829245877,0.22158161301744808,0.1974374523243505,0.20154217194245902
2021-02-24,0.1327205403686861,0.270945096422481,0.1367042088302282,0.18091392232128534,0.13538139580651465,0.15138204437755942,0.2324816936413715,0.19721886613453332,0.18211177489907002
2021-02-25,0.13430425745358276,0.2835726884585124,0.14778803387886322,0.17960316426447295,0.13672374868995682,0.16978051924642648,0.2276941994330745,0.22549480365766084,0.18534775530623537
2021-02-26,0.15199468333854985,0.2881012702058955,0.15372616023451674,0.19478295486480196,0.1382655520499112,0.16835558638232084,0.25445972257510874,0.22188986601906172,0.2232690288438114
2021-03-01,0.16006892610607043,0.2875211965296538,0.16237686542652593,0.19977621758799546,0.14480513608596216,0.17987694961482223,0.2575531759638121,0.23561734033887913,0.23122939560734168
2021-03-02,0.15677937131516248,0.2893033932903882,0.1583398638732775,0.17200114346647496,0.13605308340254094,0.18154287513345574,0.26086569305864216,0.24095420900655395,0.23288001061565378
2021-03-03,0.1519650689145169,0.28314320212931365,0.15771462225643876,0.17440183193589323,0.13540729581108027,0.18129063418906086,0.2697462260055045,0.24424051380814704,0.22966534092536797
2021-03-04,0.15290452495528287,0.27481088046715263,0.16101809053844365,0.17430010233615975,0.13448240018053298,0.18475059233386026,0.2773267802541073,0.24961670387136498,0.23095216168345545
2021-03-05,0.1505152911405246,0.2840325476429132,0.16968991335822797,0.16738441169124088,0.13496135920628427,0.192543899019458,0.2752699581762282,0.25271177521966187,0.23113849280857482
2021-03-08,0.1509692359271645,0.3026650712879997,0.1717550782758407,0.17213047761779693,0.16467101519028224,0.1931566149019995,0.28144394092535324,0.26158566544496936,0.22977808414317064
2021-03-09,0.15106489468265102,0.3007756776142639,0.17151802945424086,0.17035363743334372,0.1647347467721857,0.1969268893579917,0.2811610897332197,0.2833083679683218,0.23024317140874406
2021-03-10,0.15317860457751284,0.2975980136191714,0.17470654221902804,0.16799639173456776,0.1588161898106018,0.19603952501596283,0.28136209631690334,0.28212554724693034,0.22938255771723906
